#1
double lowerStorageTemp(35040,2) # profile of quarree100 lower storage temperature as simulated by TRNSYS, step size is 15min
20731	58.29655582
20732	58.29983124
20733	58.27545611
20734	58.23169031
20735	58.26000654
20736	58.24278561
20737	58.27237624
20738	58.29294763
20739	58.32498094
20740	58.38635938
20741	58.42946298
20742	58.47198013
20743	58.53107122
20744	58.57440572
20745	58.61147659
20746	58.65171504
20747	58.68227226
20748	58.70530706
20749	58.7254375
20750	58.74934899
20751	58.76480228
20752	58.79210471
20753	58.81345096
20754	58.82930095
20755	58.84113187
20756	58.84980194
20757	58.8561941
20758	58.85969627
20759	58.85974466
20760	58.859073
20761	58.85724972
20762	58.85389269
20763	58.84919376
20764	58.84334481
20765	58.83752787
20766	58.83128544
20767	58.82406972
20768	58.81601301
20769	58.80725441
20770	58.78062178
20771	58.77320117
20772	58.74700458
20773	58.74154647
20774	58.71377592
20775	58.70986742
20776	58.70546943
20777	58.69991965
20778	58.69336672
20779	58.68603437
20780	58.67860288
20781	58.67123425
20782	58.66314077
20783	58.62854862
20784	58.62251664
20785	58.58715791
20786	58.19880859
20787	57.86948276
20788	57.6003864
20789	57.61251521
20790	57.62359268
20791	57.63609494
20792	57.64796599
20793	57.76318831
20794	57.86166107
20795	57.94553301
20796	58.01945405
20797	58.084742
20798	58.14254911
20799	58.19410482
20800	58.24029833
20801	58.28126359
20802	58.31746693
20803	58.35008504
20804	58.38103309
20805	58.41013202
20806	58.43834375
20807	58.46525285
20808	58.4910733
20809	58.51988381
20810	58.54934182
20811	58.58034543
20812	58.61308249
20813	58.64717735
20814	58.60716764
20815	58.6531128
20816	58.6988162
20817	58.66081066
20818	58.55104899
20819	58.369529
20820	58.12111154
20821	58.08280794
20822	57.94937076
20823	57.74527823
20824	57.74254223
20825	57.66772871
20826	57.70622594
20827	58.63579823
20828	58.57347981
20829	58.38599135
20830	58.31888859
20831	58.33353784
20832	58.228879
20833	58.19647339
20834	58.22162819
20835	58.12984941
20836	58.28330648
20837	58.29024066
20838	58.41503635
20839	58.95435722
20840	58.98184513
20841	58.88162273
20842	58.91446815
20843	58.81704824
20844	58.85469445
20845	58.75854876
20846	58.79891092
20847	58.70549268
20848	58.7504825
20849	58.65770452
20850	58.70319001
20851	58.61086248
20852	58.65896245
20853	58.56732614
20854	58.36577822
20855	58.43526861
20856	58.4950554
20857	58.54558142
20858	58.58707934
20859	58.62076871
20860	58.64788292
20861	58.67085323
20862	58.68996513
20863	58.70469334
20864	58.71544397
20865	58.72522637
20866	58.73228719
20867	58.73674557
20868	58.73894346
20869	58.7391764
20870	58.73770862
20871	58.58382636
20872	58.60315003
20873	58.61957042
20874	58.48373237
20875	58.51592002
20876	58.54357049
20877	58.56780378
20878	58.51097047
20879	58.53860175
20880	58.36394191
20881	58.15011005
20882	58.10066542
20883	57.88432806
20884	58.00298246
20885	58.10530296
20886	58.19320708
20887	58.26982169
20888	58.22970169
20889	58.30327262
20890	58.36754398
20891	58.42221538
20892	58.46847629
20893	58.50737663
20894	58.53983921
20895	58.566999
20896	58.59196218
20897	58.61357026
20898	58.51062786
20899	58.3601319
20900	58.40918932
20901	58.45257873
20902	58.49087789
20903	58.52470062
20904	58.55394058
20905	58.13654075
20906	57.81795283
20907	57.67318753
20908	57.66630332
20909	57.61108003
20910	57.68355171
20911	57.84031674
20912	58.58412198
20913	58.57288781
20914	58.61308399
20915	58.64603443
20916	58.67334779
20917	58.64280834
20918	58.55972505
20919	58.43542207
20920	58.29709674
20921	58.27634494
20922	58.20605949
20923	58.0986727
20924	58.51926388
20925	58.45313487
20926	58.29995526
20927	58.21545255
20928	58.1847838
20929	58.25189438
20930	58.26413264
20931	58.31911172
20932	58.27636575
20933	58.32906803
20934	58.29098844
20935	58.33836535
20936	58.29372453
20937	58.33655341
20938	58.28483012
20939	58.32488444
20940	58.26519055
20941	58.303985
20942	58.24242952
20943	58.1003799
20944	58.02116848
20945	57.99603879
20946	57.89543861
20947	57.97551394
20948	57.99799754
20949	57.9749603
20950	58.0381099
20951	58.09146935
20952	58.13203983
20953	58.16493385
20954	57.92121965
20955	57.7922641
20956	57.78755318
20957	57.8338764
20958	57.9252495
20959	58.06118819
20960	58.21221922
20961	58.35199832
20962	58.47086056
20963	58.51880851
20964	58.54994517
20965	58.55266752
20966	58.55490912
20967	58.56130381
20968	58.58095582
20969	58.59081973
20970	58.60093725
20971	58.60377155
20972	58.60386068
20973	58.60593318
20974	58.600068
20975	58.59057089
20976	58.58099779
20977	58.57010115
20978	58.55854727
20979	58.54311538
20980	58.53911495
20981	58.52228819
20982	58.51828558
20983	58.50180789
20984	58.47861259
20985	58.48610946
20986	58.48943459
20987	58.49607191
20988	58.50125003
20989	58.49243435
20990	58.49944682
20991	58.48998313
20992	58.49884972
20993	58.50749593
20994	58.51817863
20995	58.53045251
20996	58.54372352
20997	58.55916294
20998	58.53739248
20999	58.5609385
21000	58.58990763
21001	58.62179179
21002	58.6558923
21003	58.69233988
21004	58.73114137
21005	58.77218869
21006	58.81564723
21007	58.86245192
21008	58.9103871
21009	58.9592323
21010	58.80349872
21011	58.88024143
21012	58.95410025
21013	58.97706929
21014	59.04774336
21015	59.11320017
21016	59.06254979
21017	58.77826735
21018	58.74050037
21019	58.67473798
21020	58.50469936
21021	59.29868609
21022	59.29610533
21023	59.25479101
21024	59.19926175
21025	59.22036346
21026	59.19903128
21027	59.16618903
21028	59.1955683
21029	59.17970841
21030	59.12635263
21031	59.10380792
21032	59.11785927
21033	59.06599379
21034	59.04833774
21035	59.07250417
21036	59.03123948
21037	59.0263911
21038	59.05419366
21039	59.01580404
21040	59.01348565
21041	59.03671517
21042	59.00122836
21043	59.07269358
21044	59.10354179
21045	59.06972512
21046	58.95869227
21047	58.8943473
21048	58.88378212
21049	58.93017854
21050	59.0114446
21051	59.09157769
21052	59.15625408
21053	59.21184962
21054	59.25970993
21055	59.30095941
21056	59.33661648
21057	59.36759108
21058	59.39368977
21059	59.41720158
21060	59.43756764
21061	59.45518835
21062	59.47040036
21063	59.48354933
21064	59.48036723
21065	59.47891198
21066	59.47865468
21067	59.47874825
21068	59.49598095
21069	59.49072923
21070	59.46435608
21071	59.45943708
21072	59.40346037
21073	59.32493213
21074	59.2225512
21075	59.16043621
21076	59.12815658
21077	59.04062216
21078	58.98820865
21079	58.97273835
21080	58.89308084
21081	58.94956226
21082	58.964702
21083	59.0116005
21084	58.98161674
21085	58.94062119
21086	58.91008438
21087	58.93347547
21088	58.9343196
21089	58.90915537
21090	58.92888869
21091	58.91957566
21092	58.88550924
21093	58.90244218
21094	58.88766759
21095	58.90192369
21096	58.85868414
21097	58.80221485
21098	58.89912531
21099	58.98489042
21100	59.06107771
21101	59.12899074
21102	59.18965563
21103	59.24387805
21104	59.29394972
21105	59.33862911
21106	59.3782182
21107	59.41336483
21108	59.36386418
21109	59.28097842
21110	59.24569969
21111	59.29912023
21112	59.30319788
21113	59.25934916
21114	59.17814511
21115	59.06591742
21116	59.05192538
21117	59.00400178
21118	58.9278865
21119	58.93911663
21120	58.90479764
21121	58.86502897
21122	58.90728114
21123	58.92838446
21124	58.92983244
21125	58.97717799
21126	59.00618176
21127	59.0194246
21128	59.05943279
21129	59.0782541
21130	59.08410165
21131	59.10109275
21132	59.13077424
21133	59.1309895
21134	59.14276808
21135	59.16639987
21136	59.16292962
21137	59.17079146
21138	59.19037327
21139	59.18514357
21140	59.22902061
21141	59.2502505
21142	59.28027009
21143	59.3040789
21144	59.32378079
21145	59.33848198
21146	59.34898791
21147	59.35605554
21148	59.36024111
21149	59.36201729
21150	59.36182213
21151	59.35992678
21152	59.3583983
21153	59.35535424
21154	59.35094637
21155	59.34544803
21156	59.33882693
21157	59.33131165
21158	59.32469075
21159	59.29582133
21160	59.29139065
21161	59.01075668
21162	58.90123144
21163	58.83484499
21164	58.83368671
21165	58.8308124
21166	58.79115458
21167	58.92425325
21168	58.85135025
21169	58.73001985
21170	58.66343341
21171	58.58344018
21172	58.67878466
21173	58.73575741
21174	58.73001407
21175	58.74584707
21176	58.69400343
21177	58.69224713
21178	58.65650533
21179	58.74232663
21180	58.72018349
21181	58.68936216
21182	58.71448821
21183	58.70392378
21184	58.71953165
21185	58.70207806
21186	58.71437881
21187	58.68060589
21188	58.68739482
21189	58.72231864
21190	58.70476317
21191	59.16396326
21192	59.15254946
21193	59.08051724
21194	59.14424205
21195	59.20444415
21196	59.26194555
21197	59.31731455
21198	59.37091081
21199	59.42285689
21200	59.474196
21201	59.52433611
21202	59.57223788
21203	59.61771791
21204	59.66201496
21205	59.60275397
21206	59.65449496
21207	59.70215875
21208	59.63799164
21209	59.47471081
21210	59.39301189
21211	59.27691917
21212	59.28641673
21213	59.24584589
21214	59.17364614
21215	59.20445037
21216	59.20044849
21217	59.16773625
21218	59.2035674
21219	59.27442867
21220	59.31935737
21221	59.34728839
21222	59.40186859
21223	59.42658414
21224	59.42928887
21225	59.46815182
21226	59.48185328
21227	59.47439002
21228	59.48714094
21229	59.51439673
21230	59.50117895
21231	59.51196887
21232	59.5393417
21233	59.53313056
21234	59.54220282
21235	59.56577838
21236	59.55955109
21237	59.61178964
21238	59.65436622
21239	59.68613436
21240	59.71062526
21241	59.73152384
21242	59.74873497
21243	59.76180218
21244	59.77132046
21245	59.77898779
21246	59.7845012
21247	59.78758385
21248	59.78857227
21249	59.78769537
21250	59.78628517
21251	59.7839605
21252	59.78027593
21253	59.77525178
21254	59.76907266
21255	59.76184282
21256	59.75436271
21257	59.45562311
21258	59.37774741
21259	59.17182006
21260	59.02380422
21261	58.90607698
21262	58.94971591
21263	59.01527743
21264	59.49542368
21265	59.45656203
21266	59.47306217
21267	59.46654264
21268	59.43397583
21269	59.44311204
21270	59.42892763
21271	59.38744301
21272	59.4000971
21273	59.3814674
21274	59.38659534
21275	59.33274647
21276	59.31126254
21277	59.3208037
21278	59.27753105
21279	59.26883729
21280	59.28538035
21281	59.25037681
21282	59.24768567
21283	59.26866073
21284	59.33540957
21285	59.39248716
21286	59.44247587
21287	59.48495557
21288	59.52038965
21289	59.54790083
21290	59.57001032
21291	59.58778961
21292	59.60057711
21293	59.60906618
21294	59.6138535
21295	59.61545123
21296	59.61481197
21297	59.61301836
21298	59.60896015
21299	59.60300979
21300	59.49566525
21301	59.31569499
21302	59.34717843
21303	59.27291563
21304	59.12220192
21305	59.08712523
21306	59.01454416
21307	58.92306692
21308	58.92428085
21309	58.89147531
21310	58.84186027
21311	58.85338919
21312	58.89311997
21313	58.89613667
21314	58.94103741
21315	58.95437222
21316	58.94689819
21317	58.97674024
21318	58.98095091
21319	58.96590365
21320	58.98934352
21321	58.98799438
21322	59.00720344
21323	58.98251496
21324	58.98645494
21325	59.00956729
21326	59.00177618
21327	59.01123685
21328	59.03583441
21329	59.02785968
21330	59.03621663
21331	59.05784107
21332	59.10405828
21333	59.14299408
21334	59.17411536
21335	59.19855737
21336	59.21729164
21337	59.2306065
21338	59.24038217
21339	59.24785961
21340	59.25267894
21341	59.25463101
21342	59.25413194
21343	59.25345539
21344	59.24937395
21345	59.24384041
21346	59.23706045
21347	59.22918922
21348	59.22293865
21349	59.2157904
21350	59.20753383
21351	59.11961127
21352	59.12153531
21353	59.12124538
21354	59.03492601
21355	58.88076863
21356	58.79607536
21357	58.76307879
21358	58.70150827
21359	58.68796411
21360	58.6411475
21361	58.57901376
21362	58.64832731
21363	58.6784821
21364	58.65657191
21365	58.544297
21366	58.56430485
21367	58.56705866
21368	58.60582048
21369	58.61370043
21370	58.59409564
21371	58.62123071
21372	58.62117346
21373	58.59729332
21374	58.60027189
21375	58.62304796
21376	58.60226817
21377	58.61352561
21378	58.64584134
21379	58.62765215
21380	58.64152769
21381	58.67091524
21382	58.65770932
21383	58.60650669
21384	58.63464465
21385	58.6092369
21386	58.67979605
21387	58.7402226
21388	58.78975096
21389	58.83031944
21390	58.86451853
21391	58.89156644
21392	58.91247947
21393	58.93010071
21394	58.94308526
21395	58.95195094
21396	58.93139864
21397	58.86500626
21398	58.74988043
21399	58.71385548
21400	58.72210021
21401	58.72545481
21402	58.74629245
21403	58.75426492
21404	58.75708427
21405	58.79397857
21406	58.82339861
21407	58.84641102
21408	58.86392737
21409	58.87672666
21410	58.88500175
21411	58.89295781
21412	58.89770999
21413	58.90024177
21414	58.9011708
21415	58.900514
21416	58.89794772
21417	58.89377327
21418	58.88911041
21419	58.74194508
21420	58.76135934
21421	58.77650027
21422	58.78680671
21423	58.7938558
21424	58.79761825
21425	58.79855263
21426	58.79705101
21427	58.79344844
21428	58.78804932
21429	58.7816395
21430	58.77457467
21431	58.76494363
21432	58.75458269
21433	58.74363803
21434	58.7323646
21435	58.7205366
21436	58.70864057
21437	58.697707
21438	58.68646753
21439	58.67497163
21440	58.66325708
21441	58.65227746
21442	58.64179788
21443	58.63094989
21444	58.61982116
21445	58.57936383
21446	58.53901936
21447	58.5355296
21448	58.49855665
21449	58.45843629
21450	58.41914482
21451	58.38092052
21452	58.39135279
21453	58.35809528
21454	58.32550803
21455	58.29077946
21456	58.25783588
21457	58.22863714
21458	58.20230576
21459	58.18005643
21460	58.15893517
21461	58.13972005
21462	58.18270666
21463	58.21510809
21464	58.23790705
21465	58.25261252
21466	58.26280823
21467	58.2704538
21468	58.27609246
21469	58.28069771
21470	58.2844069
21471	58.28731987
21472	58.29016203
21473	58.29295972
21474	58.29646592
21475	58.30151555
21476	58.30793218
21477	58.31602725
21478	58.32628916
21479	58.33901201
21480	58.35976287
21481	58.38366912
21482	57.85939193
21483	57.95748468
21484	58.05133616
21485	58.14118835
21486	58.22788285
21487	58.31203882
21488	57.54822321
21489	57.39191425
21490	57.14288283
21491	57.18794204
21492	57.09269749
21493	56.91136498
21494	56.89348169
21495	58.32740226
21496	58.04592781
21497	57.91543712
21498	57.91576901
21499	58.09272274
21500	58.00720743
21501	58.16383504
21502	58.07483019
21503	58.21855521
21504	58.33830835
21505	58.43756191
21506	58.5192836
21507	59.09321908
21508	59.07674586
21509	59.05952667
21510	59.04165463
21511	59.02320962
21512	59.00463022
21513	58.98718978
21514	58.96909549
21515	58.95042742
21516	58.93125408
21517	58.91236463
21518	58.89350049
21519	58.87424194
21520	58.85437818
21521	58.83412361
21522	58.81352036
21523	58.79354943
21524	58.77372147
21525	58.75348649
21526	58.73347346
21527	58.71401167
21528	58.69418732
21529	58.67021378
21530	58.64674801
21531	58.67849974
21532	58.64994058
21533	57.94256302
21534	58.00152164
21535	58.05319896
21536	58.09813514
21537	58.13618988
21538	58.168802
21539	58.19745274
21540	58.22118875
21541	58.24044405
21542	58.25592128
21543	58.26804407
21544	58.27804257
21545	58.28727873
21546	58.29368846
21547	58.29771675
21548	58.29820883
21549	58.29729398
21550	57.99047079
21551	58.02600425
21552	58.05375467
21553	57.77726158
21554	57.1749041
21555	57.21909907
21556	57.04665822
21557	56.82272411
21558	56.59607312
21559	56.73799761
21560	56.78881072
21561	56.61706206
21562	56.75766288
21563	56.82805514
21564	56.8409946
21565	56.91725107
21566	57.04053325
21567	57.02744206
21568	58.08944486
21569	58.04625694
21570	58.1292406
21571	58.07564924
21572	58.15294189
21573	58.08897204
21574	58.17214079
21575	58.10574674
21576	58.18690194
21577	58.25745345
21578	58.31884714
21579	58.37225043
21580	58.41740533
21581	58.45937149
21582	58.49518703
21583	58.01505038
21584	58.10862384
21585	58.11111969
21586	57.68392705
21587	57.33617245
21588	57.32489061
21589	57.25701623
21590	57.33558727
21591	57.35349123
21592	58.06113248
21593	58.06314201
21594	58.05494222
21595	58.0523278
21596	58.09049375
21597	58.11572561
21598	58.16542301
21599	58.18501113
21600	58.22112532
21601	58.21885954
21602	58.23237948
21603	58.26068578
21604	58.25084152
21605	58.26212784
21606	58.28599755
21607	58.27553724
21608	58.28535595
21609	58.30689322
21610	58.29746148
21611	58.30753366
21612	58.32870105
21613	58.32874338
21614	58.3453545
21615	58.35685644
21616	58.37980496
21617	58.40417174
21618	58.43967445
21619	58.47206703
21620	58.49992398
21621	58.52327664
21622	58.54280991
21623	58.55911347
21624	58.57269582
21625	58.58399294
21626	58.59250821
21627	58.59972489
21628	58.60582997
21629	58.61089119
21630	58.61521427
21631	58.61882031
21632	58.62176497
21633	58.62411532
21634	58.62595621
21635	58.62735857
21636	58.62078805
21637	58.62238008
21638	58.62354562
21639	58.62433906
21640	58.62480714
21641	58.62494226
21642	58.62488595
21643	58.62461685
21644	58.62416848
21645	58.62357523
21646	58.61752859
21647	58.61535895
21648	58.5262709
21649	58.42577522
21650	58.36521821
21651	58.27511087
21652	58.22070811
21653	58.2470975
21654	58.27068918
21655	58.25944668
21656	58.18716942
21657	58.15931589
21658	58.1041814
21659	58.0534281
21660	58.0721255
21661	58.06971044
21662	58.04189584
21663	58.05234664
21664	58.03701551
21665	58.00230584
21666	57.99440394
21667	58.00786877
21668	57.97970709
21669	57.98918457
21670	58.02049779
21671	58.01359316
21672	58.02641576
21673	58.05829689
21674	58.01269538
21675	58.08837877
21676	58.15683179
21677	58.21626248
21678	58.2701925
21679	58.31876086
21680	58.36342672
21681	58.40339757
21682	58.43915438
21683	58.47106971
21684	58.43302049
21685	58.36638843
21686	58.34317764
21687	58.39303798
21688	58.40173956
21689	58.37424921
21690	58.31631676
21691	58.24366357
21692	58.24931406
21693	58.22741677
21694	58.19455263
21695	58.22610333
21696	58.22524525
21697	58.22459459
21698	58.27700279
21699	58.32286518
21700	58.36141097
21701	58.41142691
21702	58.45836282
21703	58.5026943
21704	58.54040506
21705	58.57187769
21706	58.60300669
21707	58.62895632
21708	58.65241536
21709	58.67511828
21710	58.69251186
21711	58.70746259
21712	58.72044973
21713	58.7315548
21714	58.74086246
21715	58.74902929
21716	58.7559231
21717	58.76170451
21718	58.76661333
21719	58.7706551
21720	58.77394031
21721	58.77662456
21722	58.7787851
21723	58.78093854
21724	58.78203115
21725	58.78277265
21726	58.7836567
21727	58.78427191
21728	58.78458959
21729	58.7846542
21730	58.78403416
21731	58.78331624
21732	58.78252784
21733	58.78167293
21734	58.7807736
21735	58.7798428
21736	58.77889234
21737	58.77792876
21738	58.77696082
21739	58.7760023
21740	58.77507891
21741	58.77419959
21742	58.77338079
21743	58.772636
21744	58.77195564
21745	58.77135115
21746	58.76742449
21747	58.76411238
21748	58.76078202
21749	58.66645271
21750	58.61670455
21751	58.61907709
21752	58.62518444
21753	58.633511
21754	58.64081221
21755	58.63560262
21756	58.63563593
21757	58.62242381
21758	58.60116603
21759	58.5903493
21760	58.58633018
21761	58.56320338
21762	58.5072788
21763	58.52863766
21764	58.54593736
21765	58.54557414
21766	58.46573686
21767	58.42112842
21768	58.40337981
21769	58.414228
21770	58.45308361
21771	58.49371459
21772	58.53814491
21773	58.57314122
21774	58.63639968
21775	58.67554864
21776	58.715721
21777	58.72428457
21778	58.73311084
21779	58.74248391
21780	58.75252141
21781	58.76323048
21782	58.77465804
21783	58.78690451
21784	58.79985455
21785	58.8135799
21786	58.82786148
21787	58.84273957
21788	58.8579635
21789	58.87355104
21790	58.88933565
21791	58.90501302
21792	58.92062805
21793	58.936057
21794	58.95100573
21795	58.96553908
21796	58.97957247
21797	58.99287779
21798	59.0055625
21799	59.01751105
21800	59.02868931
21801	59.03917216
21802	59.04894122
21803	59.05879373
21804	59.06695947
21805	59.07445379
21806	59.08201028
21807	59.08806035
21808	59.09352813
21809	59.09908041
21810	59.10331914
21811	59.10759456
21812	59.11142336
21813	59.11473046
21814	59.11755707
21815	59.11993771
21816	59.1218759
21817	59.12338904
21818	59.12450574
21819	59.12526242
21820	59.12519247
21821	59.12492509
21822	59.12448738
21823	59.1238625
21824	59.12314261
21825	59.12228793
21826	59.12131748
21827	59.12024321
21828	59.11907737
21829	59.11783394
21830	59.11652325
21831	59.11515339
21832	59.11035817
21833	59.10585484
21834	59.10513107
21835	59.10424469
21836	59.10327221
21837	59.10219283
21838	59.10107575
21839	59.09527427
21840	59.08942424
21841	59.02621831
21842	58.96075233
21843	58.93409905
21844	58.89859663
21845	58.85054514
21846	58.83530801
21847	58.80239739
21848	58.74594351
21849	58.74638778
21850	58.73520547
21851	58.73847701
21852	58.71803554
21853	58.71622419
21854	58.66993817
21855	58.64941045
21856	58.65344329
21857	58.6131818
21858	58.60429972
21859	58.61716428
21860	58.58696797
21861	58.58603701
21862	58.60579395
21863	58.66194088
21864	58.71168583
21865	58.75607186
21866	58.79596876
21867	58.83233757
21868	58.86706907
21869	58.89880167
21870	58.92789672
21871	58.9561764
21872	58.98222497
21873	59.00589795
21874	59.02727571
21875	59.04711712
21876	59.0663088
21877	59.08275809
21878	59.09651839
21879	59.10883309
21880	59.11840162
21881	58.8024395
21882	58.56386169
21883	58.39611894
21884	58.29534856
21885	58.25332561
21886	58.28962565
21887	58.41013025
21888	58.51679593
21889	58.61053756
21890	58.68170057
21891	58.72901322
21892	58.78656752
21893	58.8512705
21894	58.90445426
21895	58.94777401
21896	58.98156294
21897	59.00935547
21898	59.03091862
21899	59.04714025
21900	59.05910591
21901	59.06761611
21902	59.07264082
21903	59.07466922
21904	59.07411933
21905	59.07134865
21906	59.06666265
21907	59.0603221
21908	59.05263004
21909	59.04365529
21910	59.03430893
21911	58.74416303
21912	58.76817426
21913	58.78769287
21914	58.50140282
21915	58.55067386
21916	58.59265912
21917	58.62906097
21918	58.34127983
21919	58.40697202
21920	58.46170012
21921	58.19122697
21922	58.2727613
21923	58.34480159
21924	58.1097065
21925	58.08298982
21926	58.01127943
21927	58.03328472
21928	58.00394436
21929	58.02293553
21930	57.98572174
21931	58.00148937
21932	58.42306006
21933	58.3196449
21934	58.2853316
21935	58.35046863
21936	58.28933167
21937	58.35288312
21938	58.28202934
21939	58.34656561
21940	58.27770957
21941	58.35111616
21942	58.2770388
21943	58.34500858
21944	58.85351344
21945	58.85797189
21946	58.86412761
21947	58.86870071
21948	58.87131328
21949	58.87205239
21950	58.87076615
21951	58.87112658
21952	58.86886306
21953	58.86429315
21954	58.85771591
21955	58.8494086
21956	58.837433
21957	58.65327304
21958	58.66387383
21959	58.67050617
21960	58.67734256
21961	58.6809272
21962	58.68309129
21963	58.68210155
21964	58.67835745
21965	58.67341324
21966	58.66632616
21967	58.65730496
21968	58.64661367
21969	58.63531268
21970	58.62430942
21971	58.61191144
21972	58.59846216
21973	58.58564163
21974	58.57167246
21975	58.55670683
21976	58.54087557
21977	58.52429102
21978	58.50740825
21979	58.49220983
21980	58.47616061
21981	58.45949714
21982	58.44203812
21983	58.42519784
21984	58.40873369
21985	58.39156261
21986	58.37423121
21987	58.35796275
21988	58.34224354
21989	58.32570159
21990	58.30844321
21991	58.29187063
21992	58.27662586
21993	58.2613692
21994	58.2451076
21995	58.2280761
21996	58.21251199
21997	58.19813559
21998	58.18296516
21999	58.16687505
22000	58.15046289
22001	58.01545891
22002	57.89600451
22003	57.79577965
22004	57.71325133
22005	57.64820684
22006	57.59514956
22007	57.55391538
22008	57.52362938
22009	57.49868257
22010	57.47521438
22011	57.46024826
22012	57.44547212
22013	57.43319103
22014	57.42124983
22015	57.40862054
22016	57.47900993
22017	57.61093274
22018	57.65134649
22019	57.68428292
22020	57.71053965
22021	57.82155948
22022	57.76851731
22023	57.77881307
22024	57.78582467
22025	57.79017503
22026	57.79206058
22027	57.73421412
22028	57.67573926
22029	57.77234736
22030	57.76724559
22031	57.76008121
22032	57.75129082
22033	57.74125104
22034	57.72979612
22035	57.71669462
22036	57.70269025
22037	57.68793164
22038	57.6726042
22039	57.65645227
22040	57.63075577
22041	56.42729833
22042	56.48593211
22043	56.53816427
22044	56.58432359
22045	56.10346218
22046	55.01293209
22047	54.46233966
22048	54.24902014
22049	53.56932951
22050	53.99168719
22051	53.86290188
22052	54.24521107
22053	54.11862041
22054	54.50180364
22055	54.83827036
22056	55.1286014
22057	55.37917121
22058	55.59544656
22059	55.78211948
22060	55.94322227
22061	56.082211
22062	56.20205395
22063	56.30531145
22064	56.39420121
22065	56.47063147
22066	56.5340458
22067	56.59057824
22068	56.63888883
22069	56.68004021
22070	56.71494909
22071	56.74656086
22072	56.7748005
22073	56.79587765
22074	56.81082046
22075	56.82050683
22076	56.82568772
22077	56.82700478
22078	56.039757
22079	56.144844
22080	56.23626778
22081	56.31499628
22082	56.38260471
22083	55.66147535
22084	55.04898139
22085	54.62250106
22086	54.40504708
22087	54.57539252
22088	54.73441591
22089	54.96214371
22090	56.1366557
22091	56.21338959
22092	56.30275576
22093	56.33020275
22094	56.37756909
22095	56.43476057
22096	56.43692013
22097	56.52703603
22098	56.6019457
22099	56.66384525
22100	56.71461148
22101	56.75587407
22102	56.78785137
22103	56.81548548
22104	56.83830231
22105	56.85574404
22106	56.86859675
22107	56.87752799
22108	56.88310418
22109	56.88387374
22110	56.88254275
22111	56.87942933
22112	56.87482968
22113	56.87024811
22114	56.86579817
22115	56.86008171
22116	56.85336186
22117	56.84580288
22118	56.83850235
22119	56.83058382
22120	56.82204651
22121	56.8129709
22122	56.80341386
22123	56.79332981
22124	56.78494096
22125	56.77586837
22126	56.33412703
22127	56.37948592
22128	56.41798998
22129	56.45034386
22130	56.47869208
22131	56.50246767
22132	56.52182367
22133	56.5382946
22134	56.55210086
22135	56.56274483
22136	56.57062245
22137	56.57609171
22138	56.57951713
22139	56.58267076
22140	56.58516304
22141	56.58595741
22142	56.42689787
22143	56.21344054
22144	56.25938203
22145	56.2982956
22146	55.85003255
22147	55.77796997
22148	55.78078757
22149	55.71897031
22150	55.6156367
22151	55.64341568
22152	55.60386015
22153	55.51138851
22154	55.56975191
22155	55.5800125
22156	55.65218977
22157	55.63541723
22158	55.66548987
22159	55.73282577
22160	55.69862079
22161	55.83295248
22162	55.85096058
22163	55.95608906
22164	55.95216432
22165	56.04317762
22166	56.0217216
22167	56.0987197
22168	56.06426603
22169	56.13038123
22170	56.08480287
22171	56.14531523
22172	56.19528137
22173	56.23567184
22174	56.26786255
22175	56.29201631
22176	56.3129779
22177	56.32853785
22178	56.3394654
22179	56.34641749
22180	56.34995536
22181	56.35079182
22182	56.35056943
22183	56.34794949
22184	56.34326396
22185	56.33827874
22186	56.33175184
22187	56.19163305
22188	55.94053377
22189	55.79041194
22190	55.72531392
22191	55.61128692
22192	55.57371505
22193	55.6642324
22194	55.73922174
22195	55.8013736
22196	55.85445093
22197	55.89911035
22198	55.93496415
22199	55.96256596
22200	55.98584763
22201	56.00578177
22202	56.0216524
22203	56.0301925
22204	56.03556474
22205	56.04035545
22206	56.04493931
22207	56.04775159
22208	56.04872078
22209	56.04829222
22210	56.04912343
22211	56.0131086
22212	56.01737071
22213	55.98218596
22214	55.95024521
22215	55.92031409
22216	55.89221864
22217	55.86645492
22218	55.83996907
22219	55.86609429
22220	55.88928446
22221	55.90980129
22222	55.87212435
22223	55.89785035
22224	55.92033511
22225	55.89070845
22226	55.82929845
22227	55.74022301
22228	55.62703831
22229	55.61377119
22230	55.56460725
22231	55.43283553
22232	55.45791136
22233	55.44402079
22234	55.33384461
22235	55.36512129
22236	55.44757066
22237	55.49194072
22238	55.51652208
22239	55.57028184
22240	55.57995315
22241	55.61147609
22242	55.65745417
22243	55.66214139
22244	55.7501827
22245	55.78294919
22246	55.85920538
22247	55.87556037
22248	55.94371147
22249	55.95179128
22250	56.01715324
22251	56.01642362
22252	56.07981253
22253	56.13811843
22254	56.19200738
22255	55.99686755
22256	56.0722204
22257	56.07055952
22258	56.14228639
22259	56.2073546
22260	56.22919754
22261	56.17536157
22262	56.24498006
22263	56.30729936
22264	56.31699713
22265	56.28956378
22266	56.22845092
22267	56.22038939
22268	56.17910192
22269	56.13322392
22270	56.17348728
22271	56.19875053
22272	56.24457659
22273	56.32455652
22274	56.38404517
22275	56.46539697
22276	56.53890201
22277	56.60309411
22278	56.65878964
22279	56.70702692
22280	56.7486605
22281	56.78475158
22282	56.81605371
